2324,10,0,10
2352,120,0,120
2426,0,70,70
2498,0,120,120
2884,1,0,1
2891,0,5,5
2892,1,0,1
3049,0,45,45
3479,2,0,2
3519,5,0,5
3529,7,0,7
3556,1,0,1
3673F-TPK,27,41,14
3702,10,0,10
4147,53,55,2
4763F-,10,0,10
4947F-,0,5,5
4991F-,90,0,90
5309,0,20,20
6111,0,6,6
6153,0,2,2
6160,0,20,20
6230,1,0,1
6285,10,0,10
6414,10,0,10
6432,0,3,3
6456F-GIS,0,19,19
8042,20,0,20
8086,85,105,20
8454,0,1,1
