1590F-,0,81,81
2313,0,366,366
2330,0,1661,1661
2344,848,0,848
2395,102,0,102
2412,460,0,460
2449,250,0,250
2454,11,0,11
3189,0,211,211
3673F-TPK,843,0,843
4904,1002,0,1002
9951,30,0,30
