1216,1055,0,1055
1476,25,0,25
1477,0,64,64
1707,16,0,16
2104,0,21,21
2311,40,0,40
2330,0,2,2
2332,0,858,858
2355,0,742,742
2357,308,327,19
2385,0,250,250
2454,160,0,160
2498,515,0,515
2634,1,0,1
2881,484,0,484
2912,102,0,102
3034,27,0,27
3665F-,22,0,22
3673F-TPK,58,0,58
3691,26,0,26
3703,0,269,269
5347,1211,0,1211
5871F-,292,0,292
6271,8,0,8
6279,0,280,280
8422,5,8,3
8433,14,0,14
9910,0,270,270
9933,0,17,17
