1216,186,0,186
1434,130,0,130
1537,0,78,78
2059,89,0,89
2308,0,94,94
2311,0,50,50
2324,1060,0,1060
2330,1189,80,1109
2448,0,59,59
2454,208,0,208
2474,27,0,27
2885,0,162,162
2886,0,99,99
3034,0,68,68
3105,0,50,50
3474,0,3000,3000
3658,77,0,77
3673F-TPK,100,6,94
3706,950,0,950
5264F-,115,0,115
5871F-,0,100,100
6223,56,0,56
8349,0,30,30
8406F-,0,20,20
