2347,0,146,146
2357,119,0,119
2385,0,93,93
2395,0,5,5
2397,56,0,56
3689,30,0,30
3693,0,47,47
4904,250,0,250
5243F-,0,135,135
5351,165,0,165
6147,131,0,131
8406F-,30,0,30
9917,130,0,130
