1227,81,0,81
1312,960,0,960
1409,888,0,888
2317,0,120,120
2412,0,800,800
2474,238,0,238
2608,12,0,12
2727,25,0,25
2891,403,0,403
3044,100,0,100
3428,0,306,306
4147,0,100,100
4174,40,0,40
4915,0,562,562
4927F-,0,470,470
4938,0,100,100
4958F-,0,60,60
5903,7,0,7
6176,0,100,100
6286,40,0,40
8437F-,0,101,101
8464,0,100,100
9917,144,0,144
9924,0,785,785
