2308,78,0,78
2330,20,0,20
2375,438,0,438
2448,0,600,600
2637F-,0,177,177
2882,1000,0,1000
2891,1200,0,1200
2892,0,3000,3000
2923F-,34,0,34
3045,0,130,130
3130,0,180,180
6412,0,158,158
