1262F-,114,0,114
2908,239,0,239
3028,29,0,29
3234,599,0,599
3498,18,0,18
3658,0,1,1
3698,150,0,150
4163,45,0,45
4979,0,60,60
5347,85,0,85
5871F-,0,367,367
6414,0,21,21
8433,297,0,297
