1303,0,700,700
1593,30,0,30
1718,247,0,247
1736,0,1019,1019
2317,0,20,20
2325,0,3266,3266
2723F-,110,0,110
2823,500,0,500
2887,500,0,500
3008,0,19,19
4105,438,0,438
4966F-,15,0,15
6239,2818,0,2818
