1477,204,10,194
2105,100,0,100
2311,25,0,25
2340,0,455,455
2347,0,640,640
2355,80,0,80
2382,0,38,38
2448,74,0,74
2882,700,0,700
2886,201,0,201
2891,500,3500,3000
3008,1,7,6
3665F-,10,0,10
4126,0,54,54
4129,0,33,33
4966F-,165,0,165
6180,50,0,50
8341,14,0,14
9924,19,0,19
