1477,0,60,60
1718,0,66,66
2308,10,0,10
2313,0,20,20
2330,0,415,415
2395,0,50,50
2409,1850,0,1850
2454,157,24,133
2474,7,0,7
3036,200,0,200
3481,2529,94,2435
3673F-TPK,0,27,27
3706,150,0,150
4966F-,0,30,30
5306,50,0,50
6452F-,0,10,10
6506,200,0,200
