1789,8,0,8
2308,604,2177,1573
2311,0,2,2
2325,234,0,234
2330,369,25,344
2448,0,3265,3265
2723F-,16,0,16
2727,75,0,75
2884,21,0,21
3008,10,0,10
3037,28,0,28
3529,1,0,1
4915,2931,0,2931
5264F-,26,13,13
5274,4,0,4
5522,13,0,13
6239,1419,0,1419
6271,0,219,219
9910,0,87,87
