1262F-,0,60,60
1536,44,0,44
2228,0,115,115
2382,25,589,564
2409,4010,0,4010
2883,2000,0,2000
2885,2460,0,2460
4167,501,0,501
4966F-,0,187,187
5483,1200,0,1200
6176,326,150,176
6285,0,400,400
