1752,5,0,5
2002,0,5,5
2303,0,3,3
2390,1,21,20
2520,1,0,1
3060,10,0,10
3092,0,10,10
3105,2,0,2
3380,0,5,5
3438,0,2,2
3479,0,3,3
3514,1,20,19
3686,2,0,2
4141F-,3,0,3
4167,2,0,2
4414,0,2,2
4958F-,25,0,25
4984F-,0,5,5
5880,2,0,2
6111,0,2,2
6116,0,20,20
6173,1,0,1
6271,1,0,1
6485,2,0,2
8049,0,12,12
8076,6,1,5
8255,0,3,3
8431,10,5,5
