1262F-,155,0,155
1477,0,80,80
2308,80,0,80
2379,62,0,62
2385,70,0,70
2412,5,0,5
2420,50,0,50
2474,27,2,25
2615,239,0,239
2723F-,7,0,7
2885,0,1723,1723
3105,100,0,100
3373,20,0,20
3474,185,0,185
3481,1385,0,1385
3556,0,160,160
3673F-TPK,46,0,46
4174,27,0,27
4938,211,0,211
5903,7,0,7
6176,51,0,51
6239,0,791,791
6274,50,0,50
9904,0,82,82
9914,43,0,43
9933,174,0,174
9938,0,100,100
