2301,100,496,396
2308,4,0,4
2311,73,0,73
2317,0,16,16
2330,0,118,118
2357,0,5,5
2408,7,0,7
2409,0,92,92
2474,1,0,1
2637F-,0,100,100
2884,7,0,7
2886,0,56,56
4938,0,17,17
5264F-,10,0,10
6147,1,0,1
8044,39,0,39
8114,24,0,24
8422,0,88,88
