1227,100,0,100
1303,175,0,175
1476,14,0,14
1527,43,0,43
1536,77,0,77
1702,12,0,12
2330,475,0,475
2354,209,0,209
2357,363,0,363
3234,2,0,2
3673F-TPK,27,0,27
4162,0,1,1
4401,13,0,13
5264F-,395,0,395
5347,0,49,49
8086,230,0,230
8299,0,65,65
9802F-,16,0,16
