1589F-,0,73,73
1729,0,300,300
1730,30,0,30
2049,390,0,390
2059,18,0,18
2228,16,0,16
2308,1520,1060,460
2317,0,29,29
2325,0,2761,2761
2409,5020,173,4847
2474,14,0,14
2637F-,0,250,250
2886,0,106,106
2891,634,0,634
2912,0,32,32
5871F-,0,270,270
6176,18,0,18
9904,0,641,641
