2723F-,0,150,150
2727,50,0,50
2881,0,33,33
3005,0,998,998
3037,0,264,264
3481,0,624,624
5347,1500,0,1500
6202,128,0,128
6452F-,0,15,15
6506,102,0,102
8150,200,0,200
8255,100,0,100
