1626F-,0,12,12
1702,137,0,137
2059,10,0,10
2317,142,0,142
2330,0,6,6
2379,500,108,392
2412,50,0,50
2615,70,0,70
2867,0,50,50
2881,0,116,116
2882,0,100,100
3003,0,207,207
3515,0,20,20
3552,0,182,182
5903,2,0,2
6206,30,0,30
6409,59,62,3
6456F-GIS,0,10,10
8406F-,30,0,30
9938,287,0,287
