1301,150,0,150
1476,20,0,20
1477,73,0,73
1590F-,41,0,41
1707,53,0,53
2105,103,300,197
2317,20,0,20
2412,200,0,200
2419,300,0,300
2891,780,0,780
2912,42,0,42
3081,182,0,182
3088,11,0,11
3611,0,3,3
3658,15,0,15
3691,4,0,4
4401,7,0,7
4904,130,0,130
4905,10,0,10
4947F-,0,19,19
4966F-,69,0,69
5871F-,0,10,10
6147,150,0,150
6206,0,69,69
6464,0,7,7
6505,20,0,20
9904,100,600,500
9910,81,9,72
9917,6,0,6
9938,1000,0,1000
