2324,50,0,50
2337,0,20,20
2409,0,15,15
2413,30,10,20
2444,0,50,50
2448,30,40,10
2456,2,0,2
2498,52,61,9
2929F-,41,0,41
3049,3,0,3
3059,1,0,1
3428,17,52,35
3474,0,15,15
3481,0,160,160
3490,4,0,4
3518,2,0,2
3632,0,58,58
3682,50,740,690
4147,50,0,50
4157F*,100,0,100
4167,0,66,66
4991F-,4,0,4
5309,4,0,4
5443,0,150,150
6188,0,150,150
8076,361,0,361
8464,30,0,30
9935,0,244,244
