1536,39,0,39
2303,0,3883,3883
2317,0,26,26
2330,9,0,9
2404,0,600,600
2884,0,333,333
2886,1401,0,1401
3665F-,19,0,19
4137F-,0,15,15
4958F-,0,41,41
5347,707,0,707
8464,74,0,74
