1101,0,3518,3518
1476,44,0,44
1477,75,0,75
1729,0,57,57
2303,800,0,800
2308,4,17,13
2311,350,0,350
2325,400,0,400
2330,562,39,523
2456,0,8,8
2474,8,11,3
2610,1433,0,1433
2834,0,100,100
2923F-,116,0,116
3008,5,0,5
3045,0,13,13
3702,200,0,200
4174,100,0,100
4958F-,0,201,201
5264F-,34,0,34
6166,0,20,20
6176,0,10,10
8076,50,0,50
9910,147,0,147
