1303,10,0,10
1590F-,13,0,13
2049,12,0,12
2303,50,0,50
2330,104,0,104
2360,40,0,40
2382,9,0,9
2395,15,0,15
2454,1521,0,1521
2474,0,175,175
2637F-,0,60,60
2888,200,0,200
3045,6,0,6
4966F-,0,90,90
5264F-,0,10,10
6147,29,899,870
8044,46,0,46
8406F-,0,29,29
9802F-,150,0,150
9921,3,0,3
