1434,400,0,400
1590F-,100,0,100
2308,57,7,50
2311,1800,0,1800
2330,0,11,11
2454,0,141,141
2474,0,5,5
2501,0,64,64
2548,0,75,75
2923F-,70,0,70
3008,11,0,11
3045,306,0,306
3658,0,2,2
4401,38,0,38
4904,500,0,500
8114,8,0,8
8287,0,25,25
8299,38,0,38
9945,0,1,1
