1580,0,110,110
2010,104,0,104
2395,0,19,19
2412,30,0,30
2612,5,0,5
2617,8,0,8
2723F-,0,50,50
3041,205,0,205
3679,46,0,46
4803F-VHQ,0,45,45
5515,184,0,184
6116,1000,0,1000
6139,2,0,2
