1232,1,0,1
1310,35,40,5
2303,2,0,2
2313,1,28,27
2317,1,0,1
2329,0,50,50
2330,1,0,1
2352,1,0,1
2353,10,0,10
2371,10,0,10
2441,1,0,1
2610,50,0,50
2615,0,2,2
2882,0,16,16
2887,0,25,25
2915,1,0,1
3034,1,0,1
3062,10,0,10
3169,0,5,5
3221,0,4,4
3481,0,3,3
3576,1,0,1
3673F-TPK,2,0,2
4551,0,1,1
4934,0,2,2
4958F-,11,0,11
4966F-,0,2,2
5269,0,1,1
5487,0,4,4
6231,0,1,1
6290,1,0,1
6422F-,1,0,1
8049,2,37,35
8215,1,0,1
8429F-,0,10,10
8942,0,2,2
