1504,0,703,703
2313,0,500,500
2324,2000,0,2000
2330,156,0,156
2354,60,0,60
2881,15,0,15
2889,0,500,500
3008,6,0,6
4174,0,80,80
4958F-,0,142,142
4966F-,3,0,3
5264F-,300,0,300
5490,0,200,200
6269,295,0,295
6415F-,10,0,10
6456F-GIS,0,62,62
6506,0,87,87
8150,0,248,248
