1216,0,500,500
1476,6,0,6
2227,0,16,16
2330,0,328,328
2801,315,0,315
2883,3000,0,3000
2891,3500,0,3500
4947F-,100,0,100
4966F-,100,0,100
6274,0,986,986
8044,40,0,40
9917,111,0,111
9951,34,0,34
