1476,6,0,6
2330,92,0,92
2357,0,416,416
2383,30,0,30
2455,0,420,420
2912,17,118,101
3008,1,0,1
4966F-,20,0,20
6456F-GIS,4,0,4
8044,4,0,4
8454,10,0,10
8464,10,0,10
9904,393,0,393
