1476,0,220,220
1507,0,64,64
1536,0,867,867
2308,0,853,853
2311,0,693,693
2324,36,0,36
2330,285,25,260
2354,391,0,391
2382,0,1100,1100
2454,0,514,514
2498,6458,0,6458
2723F-,1,0,1
2884,0,224,224
3010,0,102,102
3034,686,0,686
3044,9,0,9
3658,55,0,55
4904,279,0,279
4958F-,0,602,602
6279,12,0,12
6409,58,1,57
8114,23,0,23
8406F-,0,61,61
9917,0,53,53
