1402,36,0,36
1476,87,0,87
1477,40,0,40
1589F-,50,0,50
1802,0,141,141
2379,0,29,29
2412,437,100,337
2606,49,0,49
2609,0,154,154
2845,176,0,176
2885,85,0,85
2891,0,250,250
2892,0,91,91
3532,45,0,45
3673F-TPK,0,18,18
4401,12,0,12
5522,48,0,48
8044,6,0,6
