1216,0,33,33
1262F-,0,181,181
1707,329,0,329
2311,0,67,67
2325,0,87,87
2330,17,0,17
2409,0,800,800
2637F-,0,72,72
3702,566,0,566
4107,193,0,193
4904,100,0,100
6269,0,150,150
8454,10,0,10
9938,25,0,25
