1301,0,1000,1000
2412,2000,0,2000
2885,1273,0,1273
3479,50,0,50
3514,1250,0,1250
3673F-TPK,0,33,33
4162,100,0,100
5530,0,33,33
5904,3,0,3
6147,560,0,560
6176,240,0,240
6456F-GIS,339,0,339
8086,100,0,100
