1104,0,74,74
1476,49,0,49
1789,0,318,318
2105,0,81,81
2204,0,176,176
2301,47,0,47
2610,1423,0,1423
2923F-,0,64,64
3008,20,2,18
3044,30,0,30
5264F-,30,0,30
5522,0,350,350
6107,0,102,102
9910,96,0,96
