1102,152,0,152
1301,7,0,7
1303,0,377,377
2002,18,0,18
2317,45,0,45
2330,632,0,632
2379,66,0,66
2412,8,0,8
2609,454,0,454
2903,0,4,4
3231,178,0,178
4947F-,145,0,145
4966F-,161,0,161
5009,0,470,470
6239,582,1419,837
6269,53,0,53
9945,120,0,120
