1227,0,4,4
1301,225,0,225
1722,0,12,12
2002,500,0,500
2395,42,0,42
2412,136,0,136
2485,0,276,276
2723F-,0,2,2
2926,5,0,5
3045,0,124,124
4129,181,0,181
4933,38,0,38
5480,45,0,45
6213,192,0,192
6274,500,0,500
8210,145,0,145
8406F-,16,0,16
