1229,0,138,138
1477,0,191,191
1536,137,0,137
1565,66,0,66
1736,0,91,91
2049,0,200,200
2317,0,122,122
2325,0,2000,2000
2330,1992,168,1824
2332,0,691,691
2357,382,0,382
2377,300,0,300
2474,76,12,64
2476,1,0,1
2498,2858,0,2858
2548,0,169,169
2884,0,571,571
2885,0,100,100
2889,0,400,400
3130,11,0,11
5371,500,0,500
5907F-,0,152,152
6176,41,0,41
6456F-GIS,20,0,20
8406F-,116,87,29
9933,0,323,323
