2103,0,945,945
2308,121,0,121
2311,83,0,83
2330,412,0,412
2409,2000,5100,3100
2412,270,0,270
2457,94,0,94
2474,0,97,97
2637F-,0,535,535
2890,3387,0,3387
4105,360,0,360
4137F-,24,0,24
4915,191,0,191
5871F-,871,0,871
5904,0,42,42
6452F-,80,0,80
