1326,117,0,117
1476,31,0,31
1537,3,0,3
2002,0,323,323
2330,4,0,4
2357,0,68,68
2455,134,0,134
2609,0,952,952
3481,0,1133,1133
3607,0,330,330
3673F-TPK,19,0,19
4904,39,0,39
4958F-,0,142,142
5347,0,270,270
6121,0,43,43
6505,114,0,114
