1737,0,30,30
2409,109,99,10
2448,50,0,50
2474,105,95,10
2884,1,0,1
3047,0,5,5
3376,8,0,8
3490,0,5,5
3673F-TPK,58,48,10
4147,40,0,40
4153,0,2,2
4174,17,0,17
4426,4,0,4
4733,1,0,1
4934,0,20,20
5309,5,4,1
6266,0,15,15
6282,10,0,10
6452F-,0,1,1
6456F-GIS,0,100,100
8011,0,10,10
8038,0,45,45
8086,100,0,100
8105,0,10,10
8996,19,8,11
