1101,30,0,30
1519,180,70,110
2323,0,20,20
2325,25,0,25
2344,0,15,15
2352,192,242,50
2474,0,10,10
3016,25,10,15
3049,250,719,469
3257,0,60,60
3428,100,0,100
3545,15,0,15
3673F-TPK,190,170,20
4128,0,10,10
4147,10,0,10
4174,19,0,19
4426,0,20,20
4971F-IET,5,68,63
4991F-,20,0,20
5259,0,12,12
5309,0,310,310
5351,0,10,10
6116,65,45,20
8086,30,20,10
8299,10,0,10
8446,0,60,60
8916,35,18,17
9945,0,30,30
