1476,10,0,10
2002,0,2500,2500
2201,0,281,281
2330,0,2629,2629
2393,24,0,24
2498,33,0,33
2801,515,0,515
3037,0,411,411
3474,0,389,389
3658,55,0,55
3673F-TPK,300,0,300
4105,0,285,285
4137F-,236,0,236
5371,0,171,171
5388,0,238,238
5871F-,25,0,25
6176,100,0,100
6282,0,800,800
