1101,300,0,300
1707,0,60,60
2308,0,413,413
2395,0,17,17
2412,18,0,18
2454,8,0,8
2474,130,4,126
2610,1330,0,1330
2634,92,0,92
2723F-,37,0,37
2801,20,0,20
3227,0,3,3
4401,68,0,68
4915,0,65,65
4958F-,0,29,29
6239,0,100,100
6414,0,3,3
9914,4,7,3
