1476,15,0,15
1589F-,34,0,34
1718,1000,0,1000
2311,40,2040,2000
2325,100,0,100
2360,0,11,11
2375,452,0,452
2376,32,0,32
2412,60,0,60
2474,0,221,221
2498,3,0,3
2542,0,64,64
2618,18,0,18
2881,8,0,8
2883,50,0,50
2903,0,475,475
2915,66,0,66
2923F-,12,0,12
3481,36,0,36
4958F-,3,0,3
5534,21,0,21
6107,19,0,19
6206,237,198,39
6214,117,0,117
6412,0,366,366
9938,20,0,20
