1476,2,0,2
1752,0,5,5
2301,0,310,310
2330,4000,261,3739
2395,135,0,135
2412,111,0,111
3673F-TPK,288,0,288
4935F-,72,0,72
4966F-,100,0,100
6166,33,0,33
6239,0,250,250
