1301,0,400,400
1909,0,56,56
2454,10,0,10
2548,0,243,243
2727,98,0,98
3231,200,0,200
3276,0,71,71
3533,204,0,204
3673F-TPK,0,300,300
4958F-,290,0,290
6505,300,0,300
8021,0,55,55
