1101,0,3,3
2049,0,30,30
2383,47,0,47
2406,334,0,334
2474,17,0,17
2504,20,0,20
3036,25,0,25
3289,43,0,43
3514,0,22,22
3519,237,27,210
3576,0,48,48
3686,644,0,644
4103,0,37,37
4152,0,17,17
4536,0,8,8
4915,122,0,122
4958F-,570,0,570
4991F-,0,23,23
5264F-,9,0,9
6244,1,66,65
8437F-,92,0,92
9917,5,0,5
