1338F-,42,0,42
1476,1,0,1
1707,0,36,36
2049,0,30,30
2204,47,0,47
2308,0,152,152
2330,6,0,6
2383,0,219,219
2406,2,0,2
2408,29,0,29
2409,85,0,85
2454,104,0,104
2472,0,94,94
2498,22,0,22
2504,20,0,20
2883,0,2486,2486
2886,0,54,54
3036,0,42,42
3514,0,22,22
3519,0,27,27
3576,0,48,48
4935F-,0,143,143
5264F-,0,95,95
6244,0,66,66
6462,1,0,1
8016,28,0,28
9802F-,99,0,99
9917,5,0,5
