1589F-,0,33,33
2002,172,0,172
2301,0,87,87
2330,0,46,46
2409,390,0,390
2881,0,40,40
2884,221,0,221
2891,47,0,47
3045,55,0,55
4904,71,0,71
4938,0,66,66
4958F-,0,213,213
5425,0,181,181
5522,0,223,223
6505,69,0,69
9904,105,0,105
