1338F-,0,210,210
1507,0,220,220
2308,404,0,404
2441,197,0,197
2454,85,250,165
2891,1000,0,1000
2892,0,104,104
3008,7,0,7
3481,19,0,19
3689,0,73,73
3691,26,0,26
4137F-,9,0,9
4906,0,310,310
5490,35,0,35
6239,3,0,3
8044,110,0,110
9921,134,10,124
