1303,30,0,30
1476,7,0,7
2231,0,47,47
2330,0,51,51
2356,136,0,136
2474,0,26,26
2884,265,0,265
3008,5,23,18
3044,0,12,12
3558,0,40,40
4904,1672,807,865
5264F-,0,217,217
5347,985,0,985
5425,300,0,300
5904,0,5,5
6147,83,0,83
6409,8,0,8
8404F-,0,500,500
